accX,accY,accZ,gyroX,gyroY,gyroZ
-2.0566725730895996,4.290409564971924,7.7635979652404785,-0.0,-0.0,-0.0
-2.0566725730895996,4.290409564971924,7.7635979652404785,-0.0,-0.0,-0.0
1.4165161848068237,2.3018388748168945,10.174399375915527,-0.0,-0.0,-0.0
1.4165161848068237,2.3018388748168945,10.174399375915527,-0.001527163083665073,-0.11056660860776901,0.19303341209888458
2.0294318199157715,1.334794044494629,6.061054706573486,-1.3952162265777588,0.8087855577468872,1.11391282081604
-2.3835608959198,2.764930486679077,-2.778550863265991,0.5448917746543884,0.7528914213180542,-0.0012217304902151227
-0.0272406954318285,-0.09534243494272232,-2.2609777450561523,-2.9681942462921143,-0.39095374941825867,0.9269880056381226
16.140111923217773,-5.175732135772705,16.33079719543457,-6.0845232009887695,-6.714936256408691,1.6505578756332397
10.70559310913086,-4.453853607177734,19.027626037597656,-0.8701775670051575,2.7983736991882324,0.056810468435287476
4.058863639831543,-4.045243263244629,7.368607997894287,5.360648155212402,3.377473831176758,-0.26450464129447937
0.3813697397708893,2.410801649093628,-2.5742456912994385,2.191173553466797,4.675562381744385,1.41690194606781
3.8681788444519043,0.6401563286781311,-0.9398040175437927,-1.7910568714141846,-3.3203580379486084,-1.5259413719177246
11.223166465759277,-8.512717247009277,17.229740142822266,-5.576894283294678,-5.024366855621338,-2.621528148651123
7.927042484283447,-8.281171798706055,17.69283103942871,0.24953845143318176,2.0790798664093018,0.3197879493236542
4.44023323059082,-4.140585899353027,6.6331095695495605,6.347195148468018,4.899444580078125,1.4370604753494263
1.1441092491149902,3.3506054878234863,-6.4151835441589355,3.3344080448150635,4.001167297363281,2.0225749015808105
11.863323211669922,-9.003049850463867,6.020193576812744,-1.8832975625991821,-1.7470746040344238,0.039706241339445114
11.958664894104004,-12.285553932189941,18.15592384338379,-8.647408485412598,-9.988868713378906,-0.3234531581401825
2.8194119930267334,-2.22011661529541,3.9771416187286377,4.498411655426025,2.9688050746917725,-0.6013968586921692
0.6129156351089478,-0.14982382953166962,0.8036004900932312,5.974262237548828,4.58881950378418,-0.009773843921720982
1.2122108936309814,3.554910659790039,-5.107630252838135,-2.5757133960723877,-1.5717562437057495,0.25045475363731384
17.31146240234375,-12.830367088317871,15.826844215393066,-5.677687168121338,-6.6624016761779785,-1.0656543970108032
11.182305335998535,-7.028099536895752,18.74159812927246,2.3545801639556885,2.3353378772735596,0.7064656615257263
5.625203609466553,-4.181446552276611,6.769312858581543,5.520694732666016,3.4095444679260254,-0.6777549982070923
0.476712167263031,2.424421787261963,-1.7025434970855713,3.1230485439300537,4.602869510650635,1.2165381908416748
2.724069595336914,1.3892754316329956,-1.0623871088027954,-3.417180299758911,-3.3683109283447266,-1.1007791757583618
10.800935745239258,-4.658158779144287,19.10934829711914,-4.365548610687256,-7.88321590423584,0.28496864438056946
4.2086873054504395,-3.3914666175842285,11.168684959411621,1.5552629232406616,2.889087200164795,-0.6637051105499268
4.494714736938477,-0.3677493929862976,5.734166622161865,3.7971384525299072,0.02321287989616394,1.6386460065841675
0.6401563286781311,2.669588088989258,10.09267807006836,0.1359175145626068,1.348484992980957,-0.11911872029304504
