accX,accY,accZ,gyroX,gyroY,gyroZ
2.5878660678863525,0.6265360116958618,8.444615364074707,-0.0,-0.0,-0.0
-1.906848669052124,-0.054481390863657,9.384419441223145,-0.0,-0.0,-0.0
1.8659876585006714,-2.152014970779419,8.39013385772705,-2.2550089359283447,4.024075031280518,-1.1624765396118164
10.024576187133789,4.399372100830078,-9.507002830505371,-1.8383989334106445,2.9657506942749023,0.3778201639652252
9.79302978515625,-1.5390993356704712,6.905516147613525,-0.26542094349861145,-7.508144855499268,-1.3338242769241333
4.004382133483887,5.802268028259277,-16.902851104736328,-2.5915958881378174,9.157175064086914,0.9312640428543091
9.847511291503906,-1.920469045639038,-3.1599206924438477,9.988868713378906,-9.988868713378906,-6.869179725646973
-0.5311935544013977,4.126965522766113,-17.229740142822266,5.22564697265625,1.8857409954071045,-5.577199459075928
16.60320472717285,-7.940662860870361,14.028958320617676,-9.69382095336914,-9.967793464660645,-0.9208793640136719
-12.285553932189941,3.1599206924438477,-18.53729248046875,9.988868713378906,-0.27611109614372253,-6.093380928039551
17.393184661865234,-13.593107223510742,17.31146240234375,-9.12999153137207,-0.006719517521560192,3.6355645656585693
-7.246025085449219,5.162111759185791,-18.319368362426758,9.988868713378906,1.6300939321517944,-4.7696356773376465
11.59091567993164,-15.036864280700684,11.836082458496094,-6.865819931030273,1.5668693780899048,1.2037099599838257
18.414710998535156,-0.4903325140476227,-13.633968353271484,9.988868713378906,1.576948642730713,0.18570303916931152
7.4503302574157715,-11.19592571258545,-2.996476411819458,3.9095375537872314,2.4468207359313965,-3.2030718326568604
15.186687469482422,-5.543481349945068,-1.0623871088027954,-10.00352954864502,-2.8655688762664795,2.4798073768615723
14.927901268005371,5.8295087814331055,-16.861989974975586,9.988868713378906,-0.126143679022789,1.7791450023651123
1.9885708093643188,-17.611108779907227,14.342226028442383,-10.00352954864502,-0.4862487316131592,-0.589790403842926
12.408136367797852,9.5342435836792,-13.116394996643066,9.988868713378906,1.6493362188339233,2.990185260772705
9.901992797851563,-16.112871170043945,10.256121635437012,2.585181713104248,-2.2821924686431885,-2.2519547939300537
16.548723220825195,8.62168025970459,-13.034672737121582,-10.00352954864502,-3.542712926864624,-0.02321287989616394
6.4151835441589355,10.474047660827637,-17.54300880432129,8.658404350280762,3.523776054382324,5.335907936096191
3.554910659790039,-10.732833862304688,12.80312728881836,-2.0983221530914307,-0.27580565214157104,-1.36650550365448
5.230213642120361,4.985047340393066,-12.1493501663208,-5.876218318939209,-0.9013316631317139,-0.03726277872920036
12.898468971252441,6.728451728820801,-12.094868659973145,8.1260347366333,1.1753047704696655,1.2620476484298706
11.182305335998535,-14.097060203552246,7.954283237457275,-9.801027297973633,-0.9376781582832336,1.274570345878601
17.99247932434082,0.8036004900932312,-11.699878692626953,9.988868713378906,1.236696720123291,1.6600263118743896
5.107630252838135,-5.162111759185791,-7.545672416687012,-5.478545188903809,-0.875064492225647,0.6212499737739563
11.236786842346191,-18.850561141967773,18.401090621948242,-10.00352954864502,-3.478266716003418,-0.21563543379306793
5.4208984375,6.769312858581543,-18.074201583862305,9.300423622131348,0.40286561846733093,-2.9388725757598877
