accX,accY,accZ,gyroX,gyroY,gyroZ
1.2530720233917236,1.1577295064926147,9.779409408569336,-0.0,-0.0,-0.0
1.2530720233917236,1.1577295064926147,9.779409408569336,-0.0,-0.0,-0.0
-0.7082580924034119,1.1577295064926147,9.765789031982422,-0.0,-0.0,-0.0
-0.7082580924034119,1.1577295064926147,9.765789031982422,0.043676864355802536,0.14996741712093353,0.15577064454555511
-0.23154591023921967,0.19068486988544464,10.051816940307617,-0.13805554807186127,0.9459248185157776,-0.389426589012146
6.742072105407715,2.3835608959198,18.83694076538086,8.54936408996582,-9.97237491607666,1.947438359260559
6.742072105407715,2.3835608959198,18.83694076538086,5.779090881347656,-2.970026731491089,-3.4266486167907715
5.5707221031188965,-17.842655181884766,3.8954193592071533,-10.00352954864502,-0.33047810196876526,-3.2724051475524902
12.966570854187012,-19.613300323486328,13.170876502990723,9.988868713378906,-9.988868713378906,2.2550089359283447
-4.045243263244629,-19.640541076660156,-18.2648868560791,9.988868713378906,-5.580254077911377,-9.983981132507324
18.42833137512207,-19.640541076660156,-10.106298446655273,-7.80441427230835,-5.195103645324707,5.0597968101501465
-2.424421787261963,-19.640541076660156,14.546531677246094,-10.00352954864502,-2.3884830474853516,-3.160616874694824
18.033340454101563,-19.640541076660156,-9.04391098022461,9.988868713378906,6.145304203033447,9.847147941589355
15.241168975830078,-9.92923355102539,-19.095727920532227,9.988868713378906,0.21899518370628357,-4.18167781829834
-4.2223076820373535,-19.613300323486328,18.006099700927734,-10.00352954864502,-2.928182601928711,-2.8802297115325928
8.349272727966309,-16.766647338867188,-14.778077125549316,9.988868713378906,10.008416175842285,10.008416175842285
17.37956428527832,-12.99381160736084,-10.923519134521484,-9.994366645812988,-4.8056769371032715,-0.20891591906547546
-0.6810173988342285,-19.545198440551758,18.523672103881836,-10.00352954864502,-2.936429262161255,-1.9043724536895752
18.251266479492188,-19.640541076660156,-9.942853927612305,9.988868713378906,2.1181752681732178,4.8392744064331055
19.408994674682617,-11.536434173583984,-8.839605331420898,5.958990573883057,9.197187423706055,2.0146336555480957
-3.52767014503479,-19.558818817138672,17.937997817993164,-10.00352954864502,-5.189910888671875,-8.78302001953125
17.965238571166992,-19.640541076660156,6.278980255126953,0.8228355050086975,-9.988868713378906,-2.3903157711029053
-2.9011340141296387,-15.227548599243164,-17.82903480529785,-1.027475357055664,-9.272628784179688,1.7800613641738892
-0.34050869941711426,-19.504337310791016,17.978858947753906,-10.00352954864502,2.6108381748199463,-3.922060251235962
11.223166465759277,-19.38175392150879,-4.045243263244629,9.988868713378906,4.599815368652344,8.889616012573242
13.497764587402344,-2.928374767303467,-17.44766616821289,-2.4935519695281982,1.7620408535003662,-0.11759155988693237
18.67349624633789,-13.606727600097656,-8.703402519226074,-9.237810134887695,-6.786101818084717,2.247678756713867
11.386610984802246,-18.12868309020996,7.314126491546631,9.988868713378906,-3.8988473415374756,-1.1633929014205933
-11.209546089172363,-19.545198440551758,-18.373849868774414,9.988868713378906,-3.3405165672302246,-7.802887439727783
16.180973052978516,-13.797411918640137,-4.058863639831543,-4.747339248657227,-5.625458240509033,5.400048732757568
