accX,accY,accZ,gyroX,gyroY,gyroZ
,,,-0.0,-0.0,-0.0
,,,-0.0,-0.0,-0.0
-3.772836208343506,6.210878372192383,6.742072105407715,-0.0,-0.0,-0.0
-3.772836208343506,6.210878372192383,6.742072105407715,0.032681290060281754,-0.9706648588180542,-0.8778133392333984
-7.4639506340026855,-9.452521324157715,-5.230213642120361,9.988868713378906,-8.354192733764648,-9.983981132507324
8.471856117248535,-17.025434494018555,-5.475379943847656,9.988868713378906,0.1215621829032898,4.334699630737305
2.138394594192505,-6.510526180267334,-14.001717567443848,-8.807760238647461,2.9804115295410156,-0.2919935882091522
12.966570854187012,-4.86246395111084,-3.1190595626831055,-9.98795223236084,-9.90334701538086,-2.412612199783325
-11.304888725280762,-6.946377277374268,-16.439760208129883,0.6142250299453735,-0.9266825914382935,-1.4963144063949585
17.47490692138672,-11.931424140930176,-2.778550863265991,-10.00352954864502,-7.241502285003662,8.141000747680664
-11.386610984802246,-15.118585586547852,-17.188879013061523,9.988868713378906,5.041471004486084,-9.652586936950684
13.988097190856934,-14.451189041137695,13.279838562011719,-9.382889747619629,-3.759875535964966,7.376197814941406
-16.1673526763916,-18.97314453125,-18.2648868560791,9.988868713378906,-0.6145304441452026,-6.826113700866699
18.074201583862305,-18.101442337036133,10.77369499206543,-9.82729434967041,-4.221689701080322,9.337075233459473
-14.151541709899902,-15.854084968566895,-17.37956428527832,9.988868713378906,0.8814785480499268,-9.983981132507324
17.99247932434082,-16.180973052978516,1.906848669052124,-8.404284477233887,-4.989242076873779,10.008416175842285
-15.118585586547852,-16.317176818847656,-18.63263511657715,9.988868713378906,-2.484389066696167,-8.192924499511719
18.918663024902344,-17.965238571166992,5.284695148468018,-6.307794570922852,-5.543296813964844,9.985508918762207
-10.97800064086914,-15.241168975830078,-14.04257869720459,9.988868713378906,0.5632177591323853,-9.905179977416992
16.480621337890625,-15.976667404174805,8.608059883117676,-5.783061504364014,-3.068070650100708,7.185302257537842
-13.184496879577637,-17.951618194580078,-7.123441696166992,9.988868713378906,-2.219578981399536,-9.983981132507324
6.442424297332764,-12.63968276977539,-5.039528846740723,2.5470025539398193,-2.90008282661438,-6.035043239593506
1.4573771953582764,4.617297649383545,-6.551387310028076,-10.002918243408203,6.486778259277344,1.3842206001281738
8.376513481140137,4.535575866699219,12.871228218078613,-6.530149459838867,3.8683042526245117,2.4944682121276855
3.759216070175171,3.6230125427246094,9.67044734954834,-0.9847147464752197,1.0525208711624146,1.0772608518600464
1.7161637544631958,3.0781986713409424,8.580819129943848,0.4743368625640869,1.69148588180542,0.13775011897087097
0.12258312851190567,2.955615520477295,8.81236457824707,0.21624629199504852,1.1621711254119873,0.22082778811454773
-0.40861043334007263,1.9340894222259521,10.691972732543945,-0.5745187401771545,-0.29077184200286865,0.28008171916007996
-0.8036004900932312,1.7025434970855713,8.948568344116211,-0.5531384944915771,1.3533719778060913,0.418748140335083
-1.89322829246521,0.9261836409568787,10.160778999328613,-1.2015719413757324,0.11392636597156525,-0.19425514340400696
