accX,accY,accZ,gyroX,gyroY,gyroZ
-1.1577295064926147,-1.8387469053268433,7.7091169357299805,-0.0,-0.0,-0.0
-2.152014970779419,0.7082580924034119,11.863323211669922,-0.0,-0.0,-0.0
-2.152014970779419,0.7082580924034119,11.863323211669922,-0.0,-0.0,-0.0
-1.7842655181884766,-0.08172208815813065,9.479762077331543,0.10537425428628922,-0.3491095006465912,0.1508837193250656
1.6753027439117432,7.954283237457275,-3.4459478855133057,-6.290384769439697,8.900001525878906,1.6844608783721924
6.0882954597473145,-2.0294318199157715,14.383087158203125,-0.5076290369033813,0.06200282275676727,1.8200730085372925
0.5311935544013977,3.6774938106536865,-1.3211737871170044,8.465981483459473,-9.91250991821289,-6.639188766479492
5.216593265533447,5.175732135772705,5.0122880935668945,-10.00352954864502,5.799554824829102,2.8793132305145264
2.5333845615386963,-2.8057916164398193,4.794362545013428,-9.994671821594238,10.006278038024902,5.956852436065674
5.788647651672363,5.039528846740723,-1.743404507637024,-4.59492826461792,0.08307767659425735,1.9294178485870361
5.148491382598877,-3.4187073707580566,12.353655815124512,-10.00352954864502,9.450390815734863,5.539631366729736
5.380037307739258,-3.0509579181671143,3.9499008655548096,8.147720336914063,-9.21459674835205,-5.0176472663879395
4.086104393005371,-2.642347574234009,4.807982921600342,-10.00352954864502,7.450112342834473,2.613281488418579
4.590057373046875,-2.928374767303467,13.06191349029541,-9.880439758300781,8.163602828979492,5.231144428253174
6.156397342681885,5.448139190673828,1.2258312702178955,9.58111572265625,-9.499871253967285,-7.734164714813232
4.34489107131958,-2.0566725730895996,5.625203609466553,-6.87315034866333,0.04581489413976669,1.7214182615280151
5.148491382598877,-2.152014970779419,9.030290603637695,1.8594738245010376,8.225605964660645,2.8209757804870605
5.693305492401123,-0.7218784093856812,9.343558311462402,-3.1841351985931396,-1.2577714920043945,-2.22782564163208
2.6287271976470947,-3.486809015274048,5.175732135772705,-0.44715335965156555,6.160575866699219,4.364937782287598
5.638823986053467,-1.375655174255371,9.152873992919922,-5.901569366455078,6.244264602661133,5.836206436157227
6.687590599060059,2.1111538410186768,6.728451728820801,6.029850959777832,-2.4685065746307373,-4.700608253479004
0.6129156351089478,-1.7161637544631958,3.541290521621704,9.5774507522583,-9.102197647094727,-6.374073505401611
4.83522367477417,2.3426997661590576,12.040387153625488,-10.00352954864502,10.008416175842285,2.7907378673553467
-0.3132680058479309,-1.6889231204986572,2.3699405193328857,9.988868713378906,-9.356622695922852,-2.9880473613739014
4.045243263244629,-3.255263090133667,15.064105033874512,-4.061948299407959,6.1483588218688965,3.7665951251983643
8.185829162597656,2.8738932609558105,5.529860973358154,9.461997032165527,-9.017592430114746,-6.428745746612549
2.724069595336914,1.8251266479492188,3.568531036376953,-1.24647057056427,3.8484511375427246,-0.12553280591964722
7.9679036140441895,1.6480621099472046,11.727119445800781,-0.7467827796936035,-5.719225883483887,-1.3674218654632568
3.0509579181671143,-4.549196243286133,6.251739501953125,-2.9526171684265137,0.5180137157440186,0.32559117674827576
7.954283237457275,-2.6151068210601807,11.250407218933105,0.23671028017997742,-0.8692612648010254,-3.0860912799835205
