accX,accY,accZ,gyroX,gyroY,gyroZ
-1.5390993356704712,-4.699019908905029,13.06191349029541,-0.0,-0.0,-0.0
-1.743404507637024,-6.442424297332764,5.339176177978516,-0.0,-0.0,-0.0
12.162970542907715,-3.1190595626831055,9.806650161743164,-0.0,-0.0,-0.0
9.697687149047852,1.5390993356704712,-8.117727279663086,2.8154778480529785,-0.7785477638244629,-3.6551122665405273
1.6072009801864624,-10.610250473022461,10.623870849609375,9.773538589477539,-4.6071457862854,3.9828414916992188
14.219642639160156,10.242501258850098,-12.843987464904785,-4.564690589904785,-1.4413365125656128,-3.3954944610595703
17.01181411743164,10.28336238861084,0.44947147369384766,6.150496482849121,-0.6655376553535461,-2.7681357860565186
6.524146556854248,-15.009623527526855,11.481952667236328,-8.957422256469727,-4.713741779327393,-5.806273937225342
17.461286544799805,0.6946377158164978,-3.3914666175842285,8.087244987487793,6.785185813903809,7.698123931884766
12.108489036560059,-2.3835608959198,-0.6401563286781311,-7.440949440002441,-3.414125919342041,-4.050342082977295
7.409469127655029,-16.46700096130371,7.409469127655029,2.0470094680786133,-7.244250774383545,-3.794389486312866
18.659875869750977,4.058863639831543,-12.735025405883789,6.790683269500732,8.422304153442383,9.483682632446289
14.914280891418457,-14.72359561920166,-0.8036004900932312,-7.083899021148682,-2.2660045623779297,-1.8151860237121582
4.521955490112305,-14.124300956726074,11.577295303344727,8.146498680114746,2.487137794494629,-2.7821857929229736
13.48414421081543,8.458235740661621,-18.346609115600586,9.393885612487793,7.833735942840576,5.874080181121826
-0.19068486988544464,-18.387470245361328,16.12649154663086,-10.00352954864502,-3.858530282974243,-6.496857166290283
18.414710998535156,8.362893104553223,-11.999526023864746,7.165449142456055,7.907956123352051,8.705135345458984
1.9613300561904907,-15.554436683654785,10.964380264282227,-1.90925931930542,-0.052228979766368866,-1.6337591409683228
10.719213485717773,-13.293458938598633,9.084772109985352,6.373462677001953,3.333186149597168,7.823962211608887
15.51357650756836,3.282503843307495,-2.451662540435791,8.583878517150879,-3.2171218395233154,-2.450485944747925
-2.8057916164398193,-19.44985580444336,16.56234359741211,-10.00352954864502,-2.911689281463623,-9.56462287902832
12.80312728881836,6.020193576812744,-13.361560821533203,6.2882466316223145,2.4657576084136963,10.008416175842285
10.324223518371582,-17.529388427734375,9.357178688049316,6.1456098556518555,-7.375892639160156,-5.228395462036133
17.72007179260254,1.0215260982513428,-4.83522367477417,-10.00352954864502,-1.8762725591659546,-4.565912246704102
13.838273048400879,1.3211737871170044,-8.853225708007813,-9.047525405883789,-5.575672626495361,-4.145331382751465
3.5957717895507813,-19.286413192749023,13.375181198120117,5.010927677154541,6.820921421051025,9.210015296936035
16.67130470275879,12.054007530212402,-14.72359561920166,9.049968719482422,6.835582256317139,6.003889083862305
15.132205963134766,-0.6401563286781311,-11.481952667236328,-8.374046325683594,-2.172236919403076,-5.161505699157715
-2.2473573684692383,-18.782459259033203,14.709975242614746,8.66573429107666,-2.718350410461426,-2.0839667320251465
12.871228218078613,12.122109413146973,-16.71216583251953,6.827335357666016,4.441601276397705,9.234755516052246
