accX,accY,accZ,gyroX,gyroY,gyroZ
15.363752365112305,9.261836051940918,-1.2258312702178955,-0.0,-0.0,-0.0
1.8523672819137573,2.6014864444732666,11.836082458496094,-0.0,-0.0,-0.0
1.8523672819137573,2.6014864444732666,11.836082458496094,-0.0,-0.0,-0.0
4.617297649383545,0.2724069654941559,11.59091567993164,1.3435981273651123,-0.3045163154602051,-1.8979582786560059
17.570247650146484,9.956474304199219,5.543481349945068,1.0574077367782593,-2.082134246826172,7.2341718673706055
-1.8115062713623047,-14.927901268005371,16.589584350585938,-0.7284567952156067,-2.406198263168335,-7.975761890411377
2.3426997661590576,-19.35451316833496,7.9679036140441895,3.395189046859741,-0.2880229651927948,7.385666370391846
19.150209426879883,17.120777130126953,-13.838273048400879,5.315749168395996,-1.0378600358963013,7.077790260314941
13.606727600097656,-10.079057693481445,12.285553932189941,-2.0286834239959717,-5.93577766418457,-5.669135093688965
-0.0272406954318285,-18.441951751708984,18.864181518554688,-4.148996829986572,-7.02433967590332,-5.141652584075928
19.150209426879883,11.495573043823242,-16.63044548034668,3.643200397491455,9.49590015411377,9.232312202453613
19.408994674682617,-7.341367244720459,4.876084327697754,-6.398508071899414,-5.28245735168457,-3.7400224208831787
-13.225358009338379,-18.76883888244629,18.8778018951416,-4.172514915466309,-3.3741142749786377,-7.073513984680176
18.46919059753418,6.56500768661499,-3.023717164993286,1.5161675214767456,9.803470611572266,10.008416175842285
19.231931686401367,-4.9986677169799805,5.107630252838135,-0.4031710624694824,-2.300823926925659,-2.291966438293457
-13.97447681427002,-19.300033569335938,18.46919059753418,-2.9040534496307373,-1.76723313331604,-8.663901329040527
19.054866790771484,16.9709529876709,0.5175732374191284,-2.8600711822509766,4.726569652557373,9.999253273010254
3.296124219894409,-15.894946098327637,14.709975242614746,-3.0045406818389893,-2.6416866779327393,-8.869763374328613
17.161638259887695,11.304888725280762,17.706451416015625,-5.893933296203613,3.4516940116882324,9.771095275878906
9.547863960266113,-5.543481349945068,8.090486526489258,0.40225476026535034,3.769038677215576,-0.02932153269648552
-0.2724069654941559,-19.408994674682617,9.643206596374512,4.26658821105957,0.9077457785606384,-5.7885589599609375
17.937997817993164,7.940662860870361,4.7671217918396,2.7433958053588867,-4.2366557121276855,8.50843620300293
4.2223076820373535,-17.434045791625977,19.613300323486328,-1.0897835493087769,-1.1282681226730347,-9.16145133972168
-3.500429391860962,-12.489858627319336,-18.387470245361328,9.988868713378906,7.113831043243408,0.6105598211288452
15.935807228088379,-18.319368362426758,15.84046459197998,-5.044525146484375,0.4141666293144226,-0.43676865100860596
12.8576078414917,2.410801649093628,-17.44766616821289,9.988868713378906,-1.8420641422271729,-3.812715530395508
0.9942854046821594,-18.496431350708008,17.161638259887695,-1.2782355546951294,10.008416175842285,6.959893226623535
15.35013198852539,14.097060203552246,-9.11201286315918,-6.225633144378662,2.523178815841675,-2.342668294906616
0.9125633239746094,-0.6673970222473145,12.408136367797852,-0.6188064813613892,-0.8998045325279236,-0.1618792861700058
0.5448139309883118,2.138394594192505,10.555769920349121,0.11362093687057495,0.42791110277175903,0.3139847218990326
