accX,accY,accZ,gyroX,gyroY,gyroZ
-4.521955490112305,2.8602731227874756,9.152873992919922,-0.0,-0.0,-0.0
-2.669588088989258,3.214401960372925,7.586533546447754,-0.0,-0.0,-0.0
-0.7354987859725952,0.5175732374191284,5.761406898498535,0.3017674386501312,0.5491678714752197,-0.07880161702632904
-4.412992477416992,3.1054391860961914,10.542149543762207,-2.0247128009796143,0.1411098688840866,-1.5906931161880493
-5.611583232879639,0.14982382953166962,14.805317878723145,-1.6102408170700073,0.24862214922904968,-0.38209620118141174
-3.6093921661376953,0.04086104407906532,11.182305335998535,1.7705929279327393,-0.8042041063308716,0.6212499737739563
-4.944186210632324,5.475379943847656,13.770171165466309,2.479196548461914,-0.6667594313621521,0.9453139901161194
-4.617297649383545,5.870369911193848,13.021052360534668,3.980703353881836,-0.327729195356369,1.8710802793502808
1.593580722808838,-0.5720546245574951,3.3506054878234863,4.616003036499023,-0.1615738570690155,1.5800029039382935
5.366416931152344,0.0272406954318285,-11.577295303344727,3.028669834136963,-0.9526443481445313,0.3182607889175415
-3.0918190479278564,2.465282917022705,1.4165161848068237,-3.663053512573242,2.3680191040039063,-0.4948008358478546
-8.349272727966309,-5.053149223327637,12.408136367797852,-3.9852848052978516,2.3301453590393066,-0.1719585657119751
-3.486809015274048,-6.442424297332764,16.94371223449707,-3.7485744953155518,2.3854286670684814,1.3784173727035522
-2.2882184982299805,-8.417374610900879,17.338703155517578,-2.8020389080047607,-0.08307767659425735,1.6725490093231201
-7.7091169357299805,-3.3506054878234863,17.40680503845215,-0.455705463886261,-0.6542366743087769,0.4847215712070465
-7.05534029006958,-4.944186210632324,14.682734489440918,3.00423526763916,-2.189035654067993,0.6227771043777466
-3.514049768447876,-6.278980255126953,7.532052516937256,3.251635789871216,-3.1618385314941406,0.6230825781822205
1.375655174255371,0.9942854046821594,-6.891895771026611,4.021020412445068,-3.439171314239502,-0.12400564551353455
0.6946377158164978,3.827317714691162,-7.57291316986084,-0.2773328125476837,-1.0366383790969849,-0.3985895812511444
-1.743404507637024,-1.6072009801864624,-2.124774217605591,-2.733316421508789,1.8026633262634277,0.27977627515792847
-7.7635979652404785,-7.096200942993164,19.191070556640625,-5.769927501678467,4.307821750640869,-0.2583959996700287
-7.327746868133545,-2.465282917022705,19.477096557617188,-0.5253441333770752,3.3341023921966553,-0.11239920556545258
-3.772836208343506,-3.0918190479278564,14.60101318359375,5.0933942794799805,0.7113525867462158,0.3995058834552765
-4.590057373046875,-1.4573771953582764,14.083439826965332,-0.7980954647064209,-1.4593570232391357,0.18539759516716003
-1.348414421081543,-2.6014864444732666,9.071151733398438,1.910786509513855,-2.107179641723633,0.14935655891895294
0.9398040175437927,0.6129156351089478,-2.451662540435791,3.3848042488098145,-0.807563841342926,-0.13011430203914642
0.44947147369384766,3.1735410690307617,-3.9362804889678955,-2.021658420562744,1.8402315378189087,-0.18020524084568024
-8.608059883117676,-6.374322891235352,12.92570972442627,-6.565579891204834,3.8765509128570557,1.8350391387939453
-7.05534029006958,-6.714831352233887,19.082107543945313,-2.175291061401367,1.2577714920043945,0.37048977613449097
-5.407278060913086,-5.107630252838135,18.80970001220703,1.7809776067733765,-0.8741481900215149,-0.14508049190044403
