accX,accY,accZ,gyroX,gyroY,gyroZ
0.3677493929862976,0.6265360116958618,7.4639506340026855,-0.0,-0.0,-0.0
0.476712167263031,0.7354987859725952,11.413851737976074,-0.0,-0.0,-0.0
0.476712167263031,0.7354987859725952,11.413851737976074,-0.11026117950677872,0.166460782289505,-0.002138028386980295
-1.8251266479492188,-1.0623871088027954,8.417374610900879,1.4324790239334106,-0.7864890098571777,-0.4340197443962097
0.8580818772315979,-0.44947147369384766,11.795221328735352,2.9352076053619385,0.9764680862426758,-0.21288654208183289
0.09534243494272232,1.593580722808838,-1.2530720233917236,1.4245377779006958,2.4917192459106445,1.5821410417556763
6.98723840713501,-4.317650318145752,3.52767014503479,-1.565953016281128,-1.86497163772583,1.1129964590072632
1.7978858947753906,-9.901992797851563,19.24555206298828,-5.455637454986572,4.901888370513916,-1.7388279438018799
5.053149223327637,-7.736357688903809,12.50347900390625,5.438838481903076,-0.8894197940826416,0.46731191873550415
0.8580818772315979,0.6946377158164978,-1.7297841310501099,1.2907582521438599,4.089131832122803,2.107179641723633
5.802268028259277,-10.024576187133789,8.567198753356934,-2.6648995876312256,-2.886949062347412,-1.0375546216964722
1.0896278619766235,-8.934947967529297,16.861989974975586,-6.107430934906006,-5.152953624725342,-3.283400774002075
2.3563201427459717,-5.121250629425049,6.6331095695495605,1.850616216659546,1.1355985403060913,0.5653557777404785
-0.19068486988544464,-1.770645260810852,3.0509579181671143,3.9263362884521484,2.4642302989959717,0.40194934606552124
4.195066928863525,-7.777218341827393,17.461286544799805,-3.431230068206787,-2.699108123779297,-0.6933320760726929
2.6014864444732666,-3.772836208343506,4.195066928863525,3.0390546321868896,3.741244077682495,1.2574660778045654
1.0760074853897095,0.34050869941711426,1.2939330339431763,-1.2079859972000122,-0.1313360333442688,-0.39125919342041016
3.0645782947540283,-6.9191365242004395,10.542149543762207,-4.162741184234619,-3.4263432025909424,-1.1545352935791016
2.478903293609619,-4.726260662078857,6.605868816375732,1.2651019096374512,2.2379047870635986,0.598953366279602
1.770645260810852,-4.726260662078857,6.605868816375732,-0.8301658630371094,-1.5036448240280151,-0.2076941877603531
2.2609777450561523,-4.9986677169799805,13.238978385925293,3.874718189239502,-2.6083946228027344,-0.41813725233078003
6.3607025146484375,0.6401563286781311,-3.8954193592071533,7.182553768157959,-6.004194259643555,0.13927727937698364
11.904184341430664,5.284695148468018,0.7627394795417786,-0.36560285091400146,0.25045475363731384,0.3845396637916565
5.2574543952941895,1.7025434970855713,3.023717164993286,-0.9367618560791016,0.969443142414093,-2.4859161376953125
1.4573771953582764,2.0839130878448486,2.3563201427459717,1.2229522466659546,-2.7485880851745605,-1.4205671548843384
12.735025405883789,7.028099536895752,3.1735410690307617,-0.732122004032135,0.9221010804176331,0.5067127346992493
3.1190595626831055,2.451662540435791,-0.12258312851190567,0.543059229850769,-0.23976461589336395,-2.364659309387207
7.804459095001221,3.827317714691162,-2.5333845615386963,0.21441370248794556,-0.2871066629886627,1.882686734199524
6.42880392074585,4.426612854003906,3.323364734649658,-0.6911939978599548,0.4407392740249634,-2.8432722091674805
12.489858627319336,7.872560977935791,6.49690580368042,-0.4712825417518616,1.1707231998443604,5.196630477905273
